fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
6,1,1,-3478.221165012109,-4330.539422382849,,,,755.0,117.13
8,1,3,-3418.221165012109,-4270.539422382849,,,,755.0,117.129
183,1,178,-2466.221165012109,-3318.539422382849,,,,2345.0,117.124
187,1,182,-2446.221165012109,-3298.539422382849,,,,2383.0,117.102
190,1,185,-2431.221165012109,-3283.539422382849,,,,2396.0,117.101
191,1,186,-2426.221165012109,-3278.539422382849,,,,2410.0,117.023
192,1,187,-2421.221165012109,-3273.539422382849,,,,2417.0,117.011
195,1,190,-2406.221165012109,-3258.539422382849,,,,2431.0,116.98
196,1,191,-2401.221165012109,-3253.539422382849,,,,2440.0,116.894
197,1,192,-2396.221165012109,-3248.539422382849,,,,2439.0,116.889
200,1,195,-2381.221165012109,-3233.539422382849,,,,2465.0,116.862
201,1,196,-2376.221165012109,-3228.539422382849,,,,2466.0,116.779
202,1,197,-2371.221165012109,-3223.539422382849,,,,2474.0,116.723
203,1,198,-2366.221165012109,-3218.539422382849,,,,2474.0,116.688
204,1,199,-2361.221165012109,-3213.539422382849,,,,2473.0,116.651
205,1,200,-2356.221165012109,-3208.539422382849,,,,2464.0,116.602
206,1,201,-2351.221165012109,-3203.539422382849,,,,2456.0,116.551
207,1,202,-2346.221165012109,-3198.539422382849,,,,2451.0,116.496
208,1,203,-2341.221165012109,-3193.539422382849,,,,2445.0,116.45
209,1,204,-2336.221165012109,-3188.539422382849,,,,2442.0,116.411
210,1,205,-2331.221165012109,-3183.539422382849,,,,2438.0,116.368
211,1,206,-2326.221165012109,-3178.539422382849,,,,2431.0,116.318
212,1,207,-2321.221165012109,-3173.539422382849,,,,2424.0,116.266
213,1,208,-2316.221165012109,-3168.539422382849,,,,2415.0,116.212
214,1,209,-2311.221165012109,-3163.539422382849,,,,2410.0,116.165
215,1,210,-2306.221165012109,-3158.539422382849,,,,2401.0,116.121
216,1,211,-2301.221165012109,-3153.539422382849,,,,2391.0,116.066
217,1,212,-2296.221165012109,-3148.539422382849,,,,2387.0,116.007
218,1,213,-2291.221165012109,-3143.539422382849,,,,2378.0,115.954
219,1,214,-2286.221165012109,-3138.539422382849,,,,2370.0,115.888
220,1,215,-2281.221165012109,-3133.539422382849,,,,2366.0,115.833
221,1,216,-2276.221165012109,-3128.539422382849,,,,2357.0,115.797
222,1,217,-2271.221165012109,-3123.539422382849,,,,2349.0,115.761
223,1,218,-2266.221165012109,-3118.539422382849,,,,2342.0,115.709
224,1,219,-2261.221165012109,-3113.539422382849,,,,2335.0,115.646
225,1,220,-2256.221165012109,-3108.539422382849,,,,2326.0,115.565
226,1,221,-2251.221165012109,-3103.539422382849,,,,2323.0,115.477
227,1,222,-2246.221165012109,-3098.539422382849,,,,2318.0,115.426
228,1,223,-2241.221165012109,-3093.539422382849,,,,2314.0,115.379
229,1,224,-2236.221165012109,-3088.539422382849,,,,2307.0,115.322
230,1,225,-2230.221165012109,-3082.539422382849,,,,2300.0,115.268
231,1,226,-2225.221165012109,-3077.539422382849,,,,2291.0,115.214
232,1,227,-2220.221165012109,-3072.539422382849,,,,2278.0,115.169
233,1,228,-2215.221165012109,-3067.539422382849,,,,2272.0,115.123
234,1,229,-2210.221165012109,-3062.539422382849,,,,2268.0,115.074
235,1,230,-2205.221165012109,-3057.539422382849,,,,2258.0,115.021
236,1,231,-2200.221165012109,-3052.539422382849,,,,2257.0,114.963
237,1,232,-2195.221165012109,-3047.539422382849,,,,2258.0,114.907
238,1,233,-2190.221165012109,-3042.539422382849,,,,2252.0,114.853
239,1,234,-2185.221165012109,-3037.539422382849,,,,2246.0,114.795
240,1,235,-2180.221165012109,-3032.539422382849,,,,2234.0,114.733
241,1,236,-2175.221165012109,-3027.539422382849,,,,2228.0,114.682
242,1,237,-2170.221165012109,-3022.539422382849,,,,2223.0,114.642
243,1,238,-2165.221165012109,-3017.539422382849,,,,2213.0,114.594
244,1,239,-2160.221165012109,-3012.539422382849,,,,2204.0,114.527
245,1,240,-2155.221165012109,-3007.539422382849,,,,2194.0,114.478
246,1,241,-2150.221165012109,-3002.539422382849,,,,2190.0,114.434
247,1,242,-2145.221165012109,-2997.539422382849,,,,2182.0,114.373
248,1,243,-2140.221165012109,-2992.539422382849,,,,2174.0,114.324
249,1,244,-2135.221165012109,-2987.539422382849,,,,2169.0,114.279
250,1,245,-2130.221165012109,-2982.539422382849,,,,2155.0,114.225
251,1,246,-2125.221165012109,-2977.539422382849,,,,2139.0,114.165
252,1,247,-2120.221165012109,-2972.539422382849,,,,2118.0,114.105
253,1,248,-2115.221165012109,-2967.539422382849,,,,2097.0,114.039
254,1,249,-2110.221165012109,-2962.539422382849,,,,2086.0,113.965
255,1,250,-2105.221165012109,-2957.539422382849,,,,2083.0,113.897
256,1,251,-2100.221165012109,-2952.539422382849,,,,2076.0,113.835
257,1,252,-2095.221165012109,-2947.539422382849,,,,2071.0,113.775
258,1,253,-2090.221165012109,-2942.539422382849,,,,2056.0,113.71
259,1,254,-2085.221165012109,-2937.539422382849,,,,2052.0,113.646
260,1,255,-2080.221165012109,-2932.539422382849,,,,2048.0,113.587
261,1,256,-2075.221165012109,-2927.539422382849,,,,2036.0,113.528
262,1,257,-2070.221165012109,-2922.539422382849,,,,2029.0,113.473
263,1,258,-2065.221165012109,-2917.539422382849,,,,2028.0,113.415
264,1,259,-2060.221165012109,-2912.539422382849,,,,2025.0,113.365
265,1,260,-2055.221165012109,-2907.539422382849,,,,2019.0,113.316
266,1,261,-2050.221165012109,-2902.539422382849,,,,2015.0,113.274
267,1,262,-2045.221165012109,-2897.539422382849,,,,2021.0,113.232
268,1,263,-2040.221165012109,-2892.539422382849,,,,2024.0,113.203
269,1,264,-2035.221165012109,-2887.539422382849,,,,2020.0,113.173
270,1,265,-2030.221165012109,-2882.539422382849,,,,2014.0,113.122
271,1,266,-2025.221165012109,-2877.539422382849,,,,2010.0,113.091
272,1,267,-2020.221165012109,-2872.539422382849,,,,2018.0,113.04
273,1,268,-2015.221165012109,-2867.539422382849,,,,2030.0,112.987
