fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-08-11T18:40:00Z,32.20996667,-101.52651667,833.00,-1020.670300631144,-12825.099602841212,1,0,193.348,
2,2016-08-11T18:40:01Z,32.20983333,-101.52651667,839.00,-1019.670300631144,-12824.099602841212,2,0,193.359,
3,2016-08-11T18:40:02Z,32.20970000,-101.52651667,839.00,-1018.670300631144,-12823.099602841212,3,0,193.37,
4,2016-08-11T18:40:03Z,32.20956667,-101.52653333,839.00,-1017.670300631144,-12822.099602841212,4,0,193.383,
5,2016-08-11T18:40:04Z,32.20941667,-101.52653333,841.00,-1016.670300631144,-12821.099602841212,5,0,193.395,
6,2016-08-11T18:40:05Z,32.20928333,-101.52653333,842.00,-1015.670300631144,-12820.099602841212,6,0,193.406,
7,2016-08-11T18:40:06Z,32.20911667,-101.52656667,844.00,-1014.670300631144,-12819.099602841212,7,0,193.422,
8,2016-08-11T18:40:07Z,32.20900000,-101.52660000,846.00,-1013.670300631144,-12818.099602841212,8,0,193.434,
9,2016-08-11T18:40:08Z,32.20883333,-101.52660000,851.00,-1012.670300631144,-12817.099602841212,9,0,193.448,
10,2016-08-11T18:40:09Z,32.20871667,-101.52663333,852.00,-1011.670300631144,-12816.099602841212,10,0,193.46,
11,2016-08-11T18:40:10Z,32.20858333,-101.52666667,854.00,-1010.670300631144,-12815.099602841212,11,0,193.473,
12,2016-08-11T18:40:11Z,32.20845000,-101.52668333,858.00,-1009.670300631144,-12814.099602841212,12,0,193.486,
13,2016-08-11T18:40:12Z,32.20831667,-101.52670000,862.00,-1008.670300631144,-12813.099602841212,13,0,193.498,
14,2016-08-11T18:40:13Z,32.20818333,-101.52670000,865.00,-1007.670300631144,-12812.099602841212,14,0,193.509,
15,2016-08-11T18:40:14Z,32.20806667,-101.52670000,871.00,-1006.670300631144,-12811.099602841212,15,0,193.519,
16,2016-08-11T18:40:15Z,32.20795000,-101.52671667,875.00,-1005.670300631144,-12810.099602841212,16,0,193.53,
17,2016-08-11T18:40:16Z,32.20785000,-101.52671667,879.00,-1004.670300631144,-12809.099602841212,17,0,193.538,
18,2016-08-11T18:40:17Z,32.20776667,-101.52671667,883.00,-1003.670300631144,-12808.099602841212,18,0,193.545,
19,2016-08-11T18:40:18Z,32.20766667,-101.52676667,888.00,-1002.670300631144,-12807.099602841212,19,0,193.557,
20,2016-08-11T18:40:19Z,32.20756667,-101.52680000,885.00,-1001.670300631144,-12806.099602841212,20,0,193.567,
21,2016-08-11T18:40:20Z,32.20746667,-101.52683333,887.00,-1000.670300631144,-12805.099602841212,21,0,193.578,
22,2016-08-11T18:40:21Z,32.20735000,-101.52686667,890.00,-999.670300631144,-12804.099602841212,22,0,193.589,
23,2016-08-11T18:40:22Z,32.20723333,-101.52686667,892.00,-998.670300631144,-12803.099602841212,23,0,193.599,
24,2016-08-11T18:40:23Z,32.20713333,-101.52690000,894.00,-997.670300631144,-12802.099602841212,24,0,193.61,
25,2016-08-11T18:40:24Z,32.20700000,-101.52693333,897.00,-996.670300631144,-12801.099602841212,25,0,193.623,
26,2016-08-11T18:40:25Z,32.20688333,-101.52696667,898.00,-995.670300631144,-12800.099602841212,26,0,193.635,
27,2016-08-11T18:40:26Z,32.20681667,-101.52698333,898.00,-994.670300631144,-12799.099602841212,27,0,193.641,
28,2016-08-11T18:40:27Z,32.20668333,-101.52705000,901.00,-993.670300631144,-12798.099602841212,28,0,193.657,
29,2016-08-11T18:40:28Z,32.20658333,-101.52706667,901.00,-992.670300631144,-12797.099602841212,29,0,193.666,
30,2016-08-11T18:40:29Z,32.20648333,-101.52713333,903.00,-991.670300631144,-12796.099602841212,30,0,193.679,
31,2016-08-11T18:40:30Z,32.20636667,-101.52716667,905.00,-990.670300631144,-12795.099602841212,31,0,193.691,
32,2016-08-11T18:40:31Z,32.20626667,-101.52721667,904.00,-989.670300631144,-12794.099602841212,32,0,193.702,
33,2016-08-11T18:40:32Z,32.20613333,-101.52725000,904.00,-988.670300631144,-12793.099602841212,33,0,193.715,
34,2016-08-11T18:40:33Z,32.20603333,-101.52731667,903.00,-987.670300631144,-12792.099602841212,34,0,193.728,
35,2016-08-11T18:40:34Z,32.20593333,-101.52736667,904.00,-986.670300631144,-12791.099602841212,35,0,193.739,
36,2016-08-11T18:40:35Z,32.20583333,-101.52743333,908.00,-985.670300631144,-12790.099602841212,36,0,193.752,
37,2016-08-11T18:40:36Z,32.20573333,-101.52748333,913.00,-984.670300631144,-12789.099602841212,37,0,193.763,
38,2016-08-11T18:40:37Z,32.20563333,-101.52756667,913.00,-983.670300631144,-12788.099602841212,38,0,193.777,
39,2016-08-11T18:40:38Z,32.20555000,-101.52763333,913.00,-982.670300631144,-12787.099602841212,39,0,193.788,
40,2016-08-11T18:40:39Z,32.20545000,-101.52770000,921.00,-981.670300631144,-12786.099602841212,40,0,193.8,
41,2016-08-11T18:40:40Z,32.20533333,-101.52778333,925.00,-980.670300631144,-12785.099602841212,41,0,193.815,
42,2016-08-11T18:40:41Z,32.20525000,-101.52788333,924.00,-979.670300631144,-12784.099602841212,42,0,193.829,
43,2016-08-11T18:40:42Z,32.20515000,-101.52796667,927.00,-978.670300631144,-12783.099602841212,43,0,193.842,
44,2016-08-11T18:40:43Z,32.20505000,-101.52808333,934.00,-977.670300631144,-12782.099602841212,44,0,193.858,
45,2016-08-11T18:40:44Z,32.20498333,-101.52820000,941.00,-976.670300631144,-12781.099602841212,45,0,193.871,
46,2016-08-11T18:40:45Z,32.20491667,-101.52830000,941.00,-975.670300631144,-12780.099602841212,46,0,193.882,
47,2016-08-11T18:40:46Z,32.20483333,-101.52838333,942.00,-974.670300631144,-12779.099602841212,47,0,193.894,
48,2016-08-11T18:40:47Z,32.20473333,-101.52846667,946.00,-973.670300631144,-12778.099602841212,48,0,193.908,
49,2016-08-11T18:40:48Z,32.20468333,-101.52855000,949.00,-972.670300631144,-12777.099602841212,49,0,193.917,
50,2016-08-11T18:40:49Z,32.20460000,-101.52861667,947.00,-971.670300631144,-12776.099602841212,50,0,193.928,
51,2016-08-11T18:40:51Z,32.20446667,-101.52878333,950.00,-969.670300631144,-12774.099602841212,51,0,193.95,
52,2016-08-11T18:40:52Z,32.20438333,-101.52886667,954.00,-968.670300631144,-12773.099602841212,52,0,193.962,
53,2016-08-11T18:40:53Z,32.20433333,-101.52893333,958.00,-967.670300631144,-12772.099602841212,53,0,193.97,
54,2016-08-11T18:40:54Z,32.20428333,-101.52900000,961.00,-966.670300631144,-12771.099602841212,54,0,193.979,
55,2016-08-11T18:40:55Z,32.20423333,-101.52906667,962.00,-965.670300631144,-12770.099602841212,55,0,193.987,
56,2016-08-11T18:40:56Z,32.20416667,-101.52915000,964.00,-964.670300631144,-12769.099602841212,56,0,193.998,
57,2016-08-11T18:40:57Z,32.20410000,-101.52925000,964.00,-963.670300631144,-12768.099602841212,57,0,194.009,
58,2016-08-11T18:40:58Z,32.20405000,-101.52938333,964.00,-962.670300631144,-12767.099602841212,58,0,194.022,
59,2016-08-11T18:40:59Z,32.20400000,-101.52950000,967.00,-961.670300631144,-12766.099602841212,59,0,194.033,
60,2016-08-11T18:41:00Z,32.20398333,-101.52963333,968.00,-960.670300631144,-12765.099602841212,60,0,194.043,
