fixIdx,legIdx,tickLead,togo,area
1997,2,1403.778834987891,105.482,7996.986904669417
1998,2,1405.778834987891,105.423,17492.66132639341
1999,2,1407.778834987891,105.381,12464.147200293542
2000,2,1409.778834987891,105.338,12773.889012183869
2001,2,1411.778834987891,105.299,11597.541480144646
2002,2,1413.778834987891,105.26,11609.67045093284
2003,2,1415.778834987891,105.223,11025.902931417811
2004,2,1417.778834987891,105.183,11932.366942176115
2005,2,1420.778834987891,105.142,12251.837647225251
2006,2,1422.778834987891,105.1,12563.370448672491
2007,2,1424.778834987891,105.057,12875.37156185331
2008,2,1426.778834987891,105.018,11689.49198664361
2009,2,1428.778834987891,104.977,12301.492869583615
2010,2,1430.778834987891,104.934,12914.45728934107
2011,2,1432.778834987891,104.891,12927.211219205014
2012,2,1434.778834987891,104.85,12338.209852800324
2013,2,1436.778834987891,104.81,12049.402021740052
2014,2,1438.778834987891,104.769,12363.051007774056
2015,2,1440.778834987891,104.727,12677.170918214657
2016,2,1442.778834987891,104.687,12085.523478008057
2017,2,1444.778834987891,104.649,11492.88044363796
2018,2,1446.778834987891,104.609,12110.001818077737
2019,2,1448.778834987891,104.567,12728.08998667242
2020,2,1450.778834987891,104.529,11527.377948662866
2021,2,1452.778834987891,104.494,10628.246664897553
2022,2,1454.778834987891,104.46,10335.383127327865
2023,2,1456.778834987891,104.424,10954.720446030075
2024,2,1458.778834987891,104.367,17361.053828950193
2025,2,1460.778834987891,104.327,12194.231127560424
2026,2,1462.778834987891,104.287,12206.245755284128
2027,2,1464.778834987891,104.247,12218.247583016506
2028,2,1467.778834987891,104.21,11320.844586389498
2029,2,1469.778834987891,104.171,11944.685353126957
2030,2,1471.778834987891,104.134,11343.41893822153
2031,2,1473.778834987891,104.097,11354.798301771334
2032,2,1475.778834987891,104.059,11673.304328677086
2033,2,1477.778834987891,104.022,11377.414817232786
2034,2,1479.778834987891,103.981,12619.735917576832
2035,2,1481.778834987891,103.939,12939.841125569146
2036,2,1483.778834987891,103.899,12335.425020246077
2037,2,1485.778834987891,103.861,11730.045608768183
2038,2,1487.778834987891,103.825,11123.670064439048
2039,2,1489.778834987891,103.785,12371.719357275377
2040,2,1491.778834987891,103.721,19811.395771709645
2041,2,1493.778834987891,103.679,13012.008675813015
2042,2,1495.778834987891,103.634,13954.247892803538
2043,2,1497.778834987891,103.59,13656.5317372664
2044,2,1499.778834987891,103.542,14911.305103138735
2045,2,1501.778834987891,103.49,16167.646339793164
