fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
9,,,,671.0,-1798.670300631144,-13603.099602841212,1,1,193.26,0.0
491,,,,1516.0,-768.670300631144,-12573.099602841212,483,1,193.259,0.0
497,,,,1542.0,-756.670300631144,-12561.099602841212,489,1,193.254,0.0
498,,,,1547.0,-754.670300631144,-12559.099602841212,490,1,193.214,0.0
499,,,,1554.0,-752.670300631144,-12557.099602841212,491,1,193.181,0.0
500,,,,1557.0,-750.670300631144,-12555.099602841212,492,1,193.162,0.0
501,,,,1561.0,-748.670300631144,-12553.099602841212,493,1,193.156,0.0
508,,,,1583.0,-734.670300631144,-12539.099602841212,500,1,193.137,0.0
509,,,,1588.0,-732.670300631144,-12537.099602841212,501,1,193.1,0.0
510,,,,1593.0,-730.670300631144,-12535.099602841212,502,1,193.067,0.0
511,,,,1596.0,-728.670300631144,-12533.099602841212,503,1,193.045,0.0
512,,,,1600.0,-726.670300631144,-12531.099602841212,504,1,193.036,0.0
519,,,,1623.0,-712.670300631144,-12517.099602841212,511,1,193.019,0.0
520,,,,1628.0,-710.670300631144,-12515.099602841212,512,1,192.983,0.0
521,,,,1632.0,-708.670300631144,-12513.099602841212,513,1,192.947,0.0
522,,,,1634.0,-706.670300631144,-12511.099602841212,514,1,192.914,0.0
523,,,,1641.0,-704.670300631144,-12509.099602841212,515,1,192.89,0.0
524,,,,1645.0,-702.670300631144,-12507.099602841212,516,1,192.877,0.0
525,,,,1651.0,-700.670300631144,-12505.099602841212,517,1,192.871,0.0
533,,,,1675.0,-683.670300631144,-12488.099602841212,525,1,192.847,0.0
534,,,,1677.0,-681.670300631144,-12486.099602841212,526,1,192.811,0.0
535,,,,1679.0,-679.670300631144,-12484.099602841212,527,1,192.78,0.0
536,,,,1686.0,-677.670300631144,-12482.099602841212,528,1,192.763,0.0
543,,,,1711.0,-663.670300631144,-12468.099602841212,535,1,192.742,0.0
544,,,,1714.0,-661.670300631144,-12466.099602841212,536,1,192.704,0.0
545,,,,1717.0,-659.670300631144,-12464.099602841212,537,1,192.666,0.0
546,,,,1725.0,-657.670300631144,-12462.099602841212,538,1,192.64,0.0
547,,,,1734.0,-655.670300631144,-12460.099602841212,539,1,192.626,0.0
548,,,,1735.0,-653.670300631144,-12458.099602841212,540,1,192.622,0.0
558,,,,1759.0,-633.670300631144,-12438.099602841212,550,1,192.595,0.0
559,,,,1759.0,-631.670300631144,-12436.099602841212,551,1,192.535,0.0
560,,,,1764.0,-629.670300631144,-12434.099602841212,552,1,192.506,0.0
561,,,,1766.0,-627.670300631144,-12432.099602841212,553,1,192.498,0.0
567,,,,1779.0,-615.670300631144,-12420.099602841212,559,1,192.47,0.0
568,,,,1781.0,-613.670300631144,-12418.099602841212,560,1,192.44,0.0
569,,,,1783.0,-611.670300631144,-12416.099602841212,561,1,192.426,0.0
576,,,,1791.0,-597.670300631144,-12402.099602841212,568,1,192.415,0.0
577,,,,1792.0,-595.670300631144,-12400.099602841212,569,1,192.377,0.0
578,,,,1794.0,-593.670300631144,-12398.099602841212,570,1,192.342,0.0
