fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,,,,-1851.77044778662,-6666.64788047755,1,1,127.824,0.0
264,,,,-1297.77044778662,-6112.64788047755,264,1,127.807,0.0
265,,,,-1295.77044778662,-6110.64788047755,265,1,127.794,0.0
284,,,,-1257.77044778662,-6072.64788047755,284,1,127.793,0.0
285,,,,-1255.77044778662,-6070.64788047755,285,1,127.774,0.0
286,,,,-1253.77044778662,-6068.64788047755,286,1,127.752,0.0
287,,,,-1251.77044778662,-6066.64788047755,287,1,127.726,0.0
288,,,,-1249.77044778662,-6064.64788047755,288,1,127.701,0.0
289,,,,-1247.77044778662,-6062.64788047755,289,1,127.671,0.0
290,,,,-1244.77044778662,-6059.64788047755,290,1,127.643,0.0
291,,,,-1242.77044778662,-6057.64788047755,291,1,127.616,0.0
292,,,,-1240.77044778662,-6055.64788047755,292,1,127.591,0.0
293,,,,-1238.77044778662,-6053.64788047755,293,1,127.564,0.0
294,,,,-1236.77044778662,-6051.64788047755,294,1,127.535,0.0
295,,,,-1234.77044778662,-6049.64788047755,295,1,127.505,0.0
296,,,,-1232.77044778662,-6047.64788047755,296,1,127.475,0.0
297,,,,-1230.77044778662,-6045.64788047755,297,1,127.443,0.0
298,,,,-1228.77044778662,-6043.64788047755,298,1,127.411,0.0
299,,,,-1226.77044778662,-6041.64788047755,299,1,127.379,0.0
300,,,,-1224.77044778662,-6039.64788047755,300,1,127.347,0.0
301,,,,-1222.77044778662,-6037.64788047755,301,1,127.317,0.0
302,,,,-1220.77044778662,-6035.64788047755,302,1,127.288,0.0
303,,,,-1218.77044778662,-6033.64788047755,303,1,127.261,0.0
304,,,,-1216.77044778662,-6031.64788047755,304,1,127.234,0.0
305,,,,-1214.77044778662,-6029.64788047755,305,1,127.208,0.0
306,,,,-1212.77044778662,-6027.64788047755,306,1,127.176,0.0
307,,,,-1210.77044778662,-6025.64788047755,307,1,127.143,0.0
308,,,,-1208.77044778662,-6023.64788047755,308,1,127.111,0.0
309,,,,-1206.77044778662,-6021.64788047755,309,1,127.08,0.0
310,,,,-1204.77044778662,-6019.64788047755,310,1,127.047,0.0
311,,,,-1202.77044778662,-6017.64788047755,311,1,127.016,0.0
312,,,,-1200.77044778662,-6015.64788047755,312,1,126.985,0.0
313,,,,-1198.77044778662,-6013.64788047755,313,1,126.957,0.0
314,,,,-1196.77044778662,-6011.64788047755,314,1,126.93,0.0
315,,,,-1194.77044778662,-6009.64788047755,315,1,126.906,0.0
316,,,,-1192.77044778662,-6007.64788047755,316,1,126.878,0.0
317,,,,-1190.77044778662,-6005.64788047755,317,1,126.848,0.0
318,,,,-1188.77044778662,-6003.64788047755,318,1,126.816,0.0
319,,,,-1186.77044778662,-6001.64788047755,319,1,126.786,0.0
320,,,,-1184.77044778662,-5999.64788047755,320,1,126.758,0.0
321,,,,-1182.77044778662,-5997.64788047755,321,1,126.728,0.0
322,,,,-1180.77044778662,-5995.64788047755,322,1,126.7,0.0
323,,,,-1178.77044778662,-5993.64788047755,323,1,126.674,0.0
324,,,,-1176.77044778662,-5991.64788047755,324,1,126.646,0.0
325,,,,-1174.77044778662,-5989.64788047755,325,1,126.616,0.0
326,,,,-1172.77044778662,-5987.64788047755,326,1,126.587,0.0
327,,,,-1170.77044778662,-5985.64788047755,327,1,126.556,0.0
328,,,,-1168.77044778662,-5983.64788047755,328,1,126.53,0.0
329,,,,-1166.77044778662,-5981.64788047755,329,1,126.501,0.0
330,,,,-1164.77044778662,-5979.64788047755,330,1,126.473,0.0
331,,,,-1162.77044778662,-5977.64788047755,331,1,126.442,0.0
332,,,,-1160.77044778662,-5975.64788047755,332,1,126.411,0.0
333,,,,-1158.77044778662,-5973.64788047755,333,1,126.38,0.0
334,,,,-1156.77044778662,-5971.64788047755,334,1,126.351,0.0
335,,,,-1154.77044778662,-5969.64788047755,335,1,126.322,0.0
336,,,,-1152.77044778662,-5967.64788047755,336,1,126.294,0.0
337,,,,-1150.77044778662,-5965.64788047755,337,1,126.268,0.0
338,,,,-1148.77044778662,-5963.64788047755,338,1,126.242,0.0
339,,,,-1146.77044778662,-5961.64788047755,339,1,126.217,0.0
340,,,,-1144.77044778662,-5959.64788047755,340,1,126.192,0.0
341,,,,-1142.77044778662,-5957.64788047755,341,1,126.168,0.0
342,,,,-1140.77044778662,-5955.64788047755,342,1,126.146,0.0
343,,,,-1138.77044778662,-5953.64788047755,343,1,126.122,0.0
344,,,,-1136.77044778662,-5951.64788047755,344,1,126.097,0.0
345,,,,-1134.77044778662,-5949.64788047755,345,1,126.069,0.0
346,,,,-1132.77044778662,-5947.64788047755,346,1,126.04,0.0
347,,,,-1130.77044778662,-5945.64788047755,347,1,126.011,0.0
348,,,,-1128.77044778662,-5943.64788047755,348,1,125.984,0.0
349,,,,-1126.77044778662,-5941.64788047755,349,1,125.961,0.0
350,,,,-1124.77044778662,-5939.64788047755,350,1,125.94,0.0
351,,,,-1122.77044778662,-5937.64788047755,351,1,125.919,0.0
352,,,,-1120.77044778662,-5935.64788047755,352,1,125.902,0.0
353,,,,-1118.77044778662,-5933.64788047755,353,1,125.882,0.0
354,,,,-1116.77044778662,-5931.64788047755,354,1,125.869,0.0
355,,,,-1114.77044778662,-5929.64788047755,355,1,125.86,0.0
356,,,,-1112.77044778662,-5927.64788047755,356,1,125.855,0.0
360,,,,-1104.77044778662,-5919.64788047755,360,1,125.848,0.0
361,,,,-1102.77044778662,-5917.64788047755,361,1,125.83,0.0
362,,,,-1100.77044778662,-5915.64788047755,362,1,125.8,0.0
363,,,,-1098.77044778662,-5913.64788047755,363,1,125.762,0.0
364,,,,-1096.77044778662,-5911.64788047755,364,1,125.723,0.0
365,,,,-1094.77044778662,-5909.64788047755,365,1,125.687,0.0
366,,,,-1092.77044778662,-5907.64788047755,366,1,125.653,0.0
367,,,,-1090.77044778662,-5905.64788047755,367,1,125.62,0.0
368,,,,-1088.77044778662,-5903.64788047755,368,1,125.585,0.0
369,,,,-1086.77044778662,-5901.64788047755,369,1,125.549,0.0
370,,,,-1084.77044778662,-5899.64788047755,370,1,125.512,0.0
371,,,,-1082.77044778662,-5897.64788047755,371,1,125.469,0.0
372,,,,-1080.77044778662,-5895.64788047755,372,1,125.426,0.0
373,,,,-1078.77044778662,-5893.64788047755,373,1,125.381,0.0
374,,,,-1076.77044778662,-5891.64788047755,374,1,125.334,0.0
375,,,,-1074.77044778662,-5889.64788047755,375,1,125.288,0.0
376,,,,-1072.77044778662,-5887.64788047755,376,1,125.243,0.0
377,,,,-1070.77044778662,-5885.64788047755,377,1,125.201,0.0
378,,,,-1068.77044778662,-5883.64788047755,378,1,125.161,0.0
379,,,,-1066.77044778662,-5881.64788047755,379,1,125.121,0.0
380,,,,-1064.77044778662,-5879.64788047755,380,1,125.079,0.0
381,,,,-1062.77044778662,-5877.64788047755,381,1,125.036,0.0
382,,,,-1060.77044778662,-5875.64788047755,382,1,124.998,0.0
383,,,,-1058.77044778662,-5873.64788047755,383,1,124.962,0.0
384,,,,-1056.77044778662,-5871.64788047755,384,1,124.929,0.0
385,,,,-1054.77044778662,-5869.64788047755,385,1,124.891,0.0
386,,,,-1052.77044778662,-5867.64788047755,386,1,124.853,0.0
387,,,,-1050.77044778662,-5865.64788047755,387,1,124.813,0.0
388,,,,-1048.77044778662,-5863.64788047755,388,1,124.775,0.0
389,,,,-1046.77044778662,-5861.64788047755,389,1,124.737,0.0
390,,,,-1044.77044778662,-5859.64788047755,390,1,124.698,0.0
391,,,,-1042.77044778662,-5857.64788047755,391,1,124.661,0.0
392,,,,-1040.77044778662,-5855.64788047755,392,1,124.626,0.0
393,,,,-1038.77044778662,-5853.64788047755,393,1,124.589,0.0
394,,,,-1036.77044778662,-5851.64788047755,394,1,124.549,0.0
395,,,,-1034.77044778662,-5849.64788047755,395,1,124.511,0.0
396,,,,-1032.77044778662,-5847.64788047755,396,1,124.475,0.0
397,,,,-1030.77044778662,-5845.64788047755,397,1,124.434,0.0
398,,,,-1028.77044778662,-5843.64788047755,398,1,124.393,0.0
399,,,,-1026.77044778662,-5841.64788047755,399,1,124.352,0.0
400,,,,-1024.77044778662,-5839.64788047755,400,1,124.314,0.0
401,,,,-1022.77044778662,-5837.64788047755,401,1,124.278,0.0
402,,,,-1020.77044778662,-5835.64788047755,402,1,124.24,0.0
403,,,,-1018.77044778662,-5833.64788047755,403,1,124.197,0.0
404,,,,-1016.77044778662,-5831.64788047755,404,1,124.151,0.0
405,,,,-1014.77044778662,-5829.64788047755,405,1,124.108,0.0
406,,,,-1012.77044778662,-5827.64788047755,406,1,124.066,0.0
407,,,,-1010.77044778662,-5825.64788047755,407,1,124.025,0.0
408,,,,-1008.77044778662,-5823.64788047755,408,1,123.985,0.0
409,,,,-1006.77044778662,-5821.64788047755,409,1,123.941,0.0
410,,,,-1004.77044778662,-5819.64788047755,410,1,123.899,0.0
411,,,,-1002.77044778662,-5817.64788047755,411,1,123.86,0.0
412,,,,-1000.77044778662,-5815.64788047755,412,1,123.823,0.0
413,,,,-998.77044778662,-5813.64788047755,413,1,123.778,0.0
414,,,,-996.77044778662,-5811.64788047755,414,1,123.729,0.0
415,,,,-994.77044778662,-5809.64788047755,415,1,123.685,0.0
416,,,,-992.77044778662,-5807.64788047755,416,1,123.646,0.0
417,,,,-990.77044778662,-5805.64788047755,417,1,123.605,0.0
418,,,,-988.77044778662,-5803.64788047755,418,1,123.56,0.0
419,,,,-986.77044778662,-5801.64788047755,419,1,123.514,0.0
420,,,,-984.77044778662,-5799.64788047755,420,1,123.467,0.0
421,,,,-982.77044778662,-5797.64788047755,421,1,123.425,0.0
422,,,,-980.77044778662,-5795.64788047755,422,1,123.384,0.0
423,,,,-978.77044778662,-5793.64788047755,423,1,123.341,0.0
424,,,,-976.77044778662,-5791.64788047755,424,1,123.295,0.0
425,,,,-974.77044778662,-5789.64788047755,425,1,123.248,0.0
426,,,,-972.77044778662,-5787.64788047755,426,1,123.205,0.0
427,,,,-970.77044778662,-5785.64788047755,427,1,123.16,0.0
428,,,,-968.77044778662,-5783.64788047755,428,1,123.112,0.0
429,,,,-966.77044778662,-5781.64788047755,429,1,123.064,0.0
430,,,,-964.77044778662,-5779.64788047755,430,1,123.018,0.0
431,,,,-962.77044778662,-5777.64788047755,431,1,122.971,0.0
432,,,,-960.77044778662,-5775.64788047755,432,1,122.924,0.0
433,,,,-958.77044778662,-5773.64788047755,433,1,122.877,0.0
434,,,,-956.77044778662,-5771.64788047755,434,1,122.832,0.0
435,,,,-954.77044778662,-5769.64788047755,435,1,122.793,0.0
436,,,,-952.77044778662,-5767.64788047755,436,1,122.771,0.0
437,,,,-950.77044778662,-5765.64788047755,437,1,122.765,0.0
444,,,,-936.77044778662,-5751.64788047755,444,1,122.757,0.0
445,,,,-934.77044778662,-5749.64788047755,445,1,122.753,0.0
450,,,,-924.77044778662,-5739.64788047755,450,1,122.738,0.0
451,,,,-922.77044778662,-5737.64788047755,451,1,122.707,0.0
452,,,,-920.77044778662,-5735.64788047755,452,1,122.69,0.0
453,,,,-918.77044778662,-5733.64788047755,453,1,122.687,0.0
459,,,,-906.77044778662,-5721.64788047755,459,1,122.68,0.0
460,,,,-904.77044778662,-5719.64788047755,460,1,122.644,0.0
461,,,,-902.77044778662,-5717.64788047755,461,1,122.615,0.0
462,,,,-900.77044778662,-5715.64788047755,462,1,122.601,0.0
468,,,,-888.77044778662,-5703.64788047755,468,1,122.595,0.0
