fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,,,,-3645.77044778662,-8460.64788047755,1,1,127.776,0.0
2,,,,-3615.77044778662,-8430.64788047755,2,1,127.772,0.0
3,,,,-3585.77044778662,-8400.64788047755,3,1,127.771,0.0
5,,,,-3524.77044778662,-8339.64788047755,5,1,127.77,0.0
6,,,,-3494.77044778662,-8309.64788047755,6,1,127.765,0.0
70,,,,-2747.77044778662,-7562.64788047755,70,1,127.739,0.0
71,,,,-2737.77044778662,-7552.64788047755,71,1,127.672,0.0
72,,,,-2727.77044778662,-7542.64788047755,72,1,127.666,0.0
73,,,,-2716.77044778662,-7531.64788047755,73,1,127.563,0.0
74,,,,-2706.77044778662,-7521.64788047755,74,1,127.54,0.0
75,,,,-2696.77044778662,-7511.64788047755,75,1,127.523,0.0
76,,,,-2686.77044778662,-7501.64788047755,76,1,127.382,0.0
78,,,,-2666.77044778662,-7481.64788047755,78,1,127.358,0.0
80,,,,-2646.77044778662,-7461.64788047755,80,1,127.229,0.0
81,,,,-2636.77044778662,-7451.64788047755,81,1,127.161,0.0
82,,,,-2626.77044778662,-7441.64788047755,82,1,127.147,0.0
83,,,,-2615.77044778662,-7430.64788047755,83,1,127.125,0.0
84,,,,-2605.77044778662,-7420.64788047755,84,1,126.976,0.0
86,,,,-2585.77044778662,-7400.64788047755,86,1,126.959,0.0
87,,,,-2575.77044778662,-7390.64788047755,87,1,126.874,0.0
88,,,,-2565.77044778662,-7380.64788047755,88,1,126.835,0.0
90,,,,-2545.77044778662,-7360.64788047755,90,1,126.755,0.0
92,,,,-2524.77044778662,-7339.64788047755,92,1,126.659,0.0
94,,,,-2504.77044778662,-7319.64788047755,94,1,126.62,0.0
95,,,,-2494.77044778662,-7309.64788047755,95,1,126.56,0.0
97,,,,-2474.77044778662,-7289.64788047755,97,1,126.522,0.0
99,,,,-2454.77044778662,-7269.64788047755,99,1,126.457,0.0
101,,,,-2433.77044778662,-7248.64788047755,101,1,126.433,0.0
102,,,,-2423.77044778662,-7238.64788047755,102,1,126.361,0.0
103,,,,-2413.77044778662,-7228.64788047755,103,1,126.252,0.0
109,,,,-2353.77044778662,-7168.64788047755,109,1,126.244,0.0
113,,,,-2312.77044778662,-7127.64788047755,113,1,126.241,0.0
117,,,,-2272.77044778662,-7087.64788047755,117,1,126.192,0.0
187,,,,-1565.77044778662,-6380.64788047755,187,1,126.099,0.0
188,,,,-1555.77044778662,-6370.64788047755,188,1,125.983,0.0
189,,,,-1545.77044778662,-6360.64788047755,189,1,125.809,0.0
190,,,,-1535.77044778662,-6350.64788047755,190,1,125.626,0.0
193,,,,-1505.77044778662,-6320.64788047755,193,1,125.506,0.0
195,,,,-1484.77044778662,-6299.64788047755,195,1,125.484,0.0
197,,,,-1464.77044778662,-6279.64788047755,197,1,125.451,0.0
198,,,,-1454.77044778662,-6269.64788047755,198,1,125.441,0.0
199,,,,-1444.77044778662,-6259.64788047755,199,1,125.331,0.0
201,,,,-1424.77044778662,-6239.64788047755,201,1,125.288,0.0
203,,,,-1404.77044778662,-6219.64788047755,203,1,125.179,0.0
205,,,,-1383.77044778662,-6198.64788047755,205,1,125.116,0.0
206,,,,-1373.77044778662,-6188.64788047755,206,1,124.992,0.0
209,,,,-1343.77044778662,-6158.64788047755,209,1,124.968,0.0
210,,,,-1333.77044778662,-6148.64788047755,210,1,124.847,0.0
212,,,,-1313.77044778662,-6128.64788047755,212,1,124.687,0.0
215,,,,-1282.77044778662,-6097.64788047755,215,1,124.599,0.0
218,,,,-1252.77044778662,-6067.64788047755,218,1,124.573,0.0
220,,,,-1232.77044778662,-6047.64788047755,220,1,124.54,0.0
222,,,,-1212.77044778662,-6027.64788047755,222,1,124.507,0.0
228,,,,-1151.77044778662,-5966.64788047755,228,1,124.398,0.0
229,,,,-1141.77044778662,-5956.64788047755,229,1,124.266,0.0
230,,,,-1131.77044778662,-5946.64788047755,230,1,124.116,0.0
231,,,,-1121.77044778662,-5936.64788047755,231,1,123.968,0.0
232,,,,-1111.77044778662,-5926.64788047755,232,1,123.821,0.0
233,,,,-1100.77044778662,-5915.64788047755,233,1,123.68,0.0
234,,,,-1090.77044778662,-5905.64788047755,234,1,123.57,0.0
235,,,,-1080.77044778662,-5895.64788047755,235,1,123.457,0.0
236,,,,-1070.77044778662,-5885.64788047755,236,1,123.382,0.0
237,,,,-1060.77044778662,-5875.64788047755,237,1,123.312,0.0
238,,,,-1050.77044778662,-5865.64788047755,238,1,123.229,0.0
239,,,,-1040.77044778662,-5855.64788047755,239,1,123.128,0.0
240,,,,-1030.77044778662,-5845.64788047755,240,1,123.063,0.0
241,,,,-1020.77044778662,-5835.64788047755,241,1,122.985,0.0
242,,,,-1010.77044778662,-5825.64788047755,242,1,122.908,0.0
243,,,,-999.77044778662,-5814.64788047755,243,1,122.869,0.0
244,,,,-989.77044778662,-5804.64788047755,244,1,122.855,0.0
263,,,,-798.77044778662,-5613.64788047755,263,1,122.837,0.0
264,,,,-787.77044778662,-5602.64788047755,264,1,122.618,0.0
265,,,,-777.77044778662,-5592.64788047755,265,1,122.495,0.0
267,,,,-757.77044778662,-5572.64788047755,267,1,122.481,0.0
269,,,,-737.77044778662,-5552.64788047755,269,1,122.464,0.0
274,,,,-687.77044778662,-5502.64788047755,274,1,122.439,0.0
275,,,,-676.77044778662,-5491.64788047755,275,1,122.426,0.0
276,,,,-666.77044778662,-5481.64788047755,276,1,122.302,0.0
281,,,,-616.77044778662,-5431.64788047755,281,1,122.279,0.0
284,,,,-585.77044778662,-5400.64788047755,284,1,122.203,0.0
302,,,,-403.77044778662,-5218.64788047755,302,1,122.164,0.0
303,,,,-393.77044778662,-5208.64788047755,303,1,121.972,0.0
304,,,,-383.77044778662,-5198.64788047755,304,1,121.779,0.0
305,,,,-373.77044778662,-5188.64788047755,305,1,121.593,0.0
306,,,,-363.77044778662,-5178.64788047755,306,1,121.441,0.0
307,,,,-353.77044778662,-5168.64788047755,307,1,121.304,0.0
308,,,,-343.77044778662,-5158.64788047755,308,1,121.225,0.0
310,,,,-323.77044778662,-5138.64788047755,310,1,121.217,0.0
311,,,,-313.77044778662,-5128.64788047755,311,1,121.188,0.0
312,,,,-303.77044778662,-5118.64788047755,312,1,121.053,0.0
313,,,,-292.77044778662,-5107.64788047755,313,1,120.917,0.0
315,,,,-272.77044778662,-5087.64788047755,315,1,120.893,0.0
321,,,,-212.77044778662,-5027.64788047755,321,1,120.888,0.0
323,,,,-191.77044778662,-5006.64788047755,323,1,120.887,0.0
326,,,,-161.77044778662,-4976.64788047755,326,1,120.868,0.0
329,,,,-131.77044778662,-4946.64788047755,329,1,120.756,0.0
330,,,,-121.77044778662,-4936.64788047755,330,1,120.742,0.0
331,,,,-111.77044778662,-4926.64788047755,331,1,120.676,0.0
332,,,,-101.77044778662,-4916.64788047755,332,1,120.663,0.0
334,,,,-80.77044778662,-4895.64788047755,334,1,120.584,0.0
335,,,,-70.77044778662,-4885.64788047755,335,1,120.411,0.0
336,,,,-60.77044778662,-4875.64788047755,336,1,120.209,0.0
337,,,,-50.77044778662,-4865.64788047755,337,1,120.005,0.0
338,,,,-40.77044778662,-4855.64788047755,338,1,119.818,0.0
339,,,,-31.77044778662,-4846.64788047755,339,1,119.647,0.0
340,,,,-30.77044778662,-4845.64788047755,340,1,119.628,0.0
341,,,,-20.77044778662,-4835.64788047755,341,1,119.432,0.0
342,,,,-10.77044778662,-4825.64788047755,342,1,119.231,0.0
343,,,,-0.77044778662,-4815.64788047755,343,1,119.0,0.0
344,,,,9.22955221338,-4805.64788047755,1,2,118.788,465.27147348363036
345,,,,19.22955221338,-4795.64788047755,2,2,118.569,999.5748726117338
346,,,,29.22955221338,-4785.64788047755,3,2,118.346,1544.2570178671347
347,,,,40.22955221338,-4774.64788047755,4,2,118.13,2054.877895269708
348,,,,50.22955221338,-4764.64788047755,5,2,117.897,2762.3386112221942
349,,,,60.22955221338,-4754.64788047755,6,2,117.674,3163.9988933141512
