fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2016-08-08T18:40:15Z,32.21103333,-101.52645000,755.00,
2,,,,,2016-08-08T18:40:46Z,32.21098333,-101.52645000,754.00,
3,,,,,2016-08-08T18:41:16Z,32.21098333,-101.52645000,754.00,
4,,,,,2016-08-08T18:41:46Z,32.21098333,-101.52645000,754.00,
5,,,,,2016-08-08T18:42:16Z,32.21095000,-101.52645000,754.00,
6,,,,,2016-08-08T18:42:47Z,32.21093333,-101.52646667,755.00,
7,,,,,2016-08-08T18:43:17Z,32.21093333,-101.52646667,755.00,
8,,,,,2016-08-08T18:43:47Z,32.21093333,-101.52646667,755.00,
9,,,,,2016-08-08T18:44:17Z,32.21093333,-101.52646667,755.00,
10,,,,,2016-08-08T18:44:47Z,32.20953333,-101.52658333,770.00,
11,,,,,2016-08-08T18:45:18Z,32.20581667,-101.52836667,844.00,
12,,,,,2016-08-08T18:45:20Z,32.20558333,-101.52861667,844.00,
13,,,,,2016-08-08T18:45:22Z,32.20533333,-101.52883333,849.00,
14,,,,,2016-08-08T18:45:24Z,32.20515000,-101.52905000,859.00,
15,,,,,2016-08-08T18:45:26Z,32.20496667,-101.52926667,869.00,
16,,,,,2016-08-08T18:45:28Z,32.20475000,-101.52951667,878.00,
17,,,,,2016-08-08T18:45:30Z,32.20453333,-101.52973333,883.00,
18,,,,,2016-08-08T18:45:32Z,32.20433333,-101.52991667,891.00,
19,,,,,2016-08-08T18:45:34Z,32.20415000,-101.53006667,899.00,
20,,,,,2016-08-08T18:45:36Z,32.20396667,-101.53025000,906.00,
21,,,,,2016-08-08T18:45:38Z,32.20385000,-101.53048333,918.00,
22,,,,,2016-08-08T18:45:40Z,32.20375000,-101.53073333,928.00,
23,,,,,2016-08-08T18:45:42Z,32.20366667,-101.53105000,935.00,
24,,,,,2016-08-08T18:45:44Z,32.20363333,-101.53138333,939.00,
25,,,,,2016-08-08T18:45:46Z,32.20365000,-101.53171667,951.00,
26,,,,,2016-08-08T18:45:48Z,32.20373333,-101.53210000,958.00,
27,,,,,2016-08-08T18:45:50Z,32.20393333,-101.53251667,966.00,
28,,,,,2016-08-08T18:45:52Z,32.20423333,-101.53291667,967.00,
29,,,,,2016-08-08T18:45:54Z,32.20456667,-101.53325000,975.00,
30,,,,,2016-08-08T18:45:56Z,32.20498333,-101.53353333,981.00,
31,,,,,2016-08-08T18:45:58Z,32.20543333,-101.53373333,988.00,
32,,,,,2016-08-08T18:46:00Z,32.20588333,-101.53383333,995.00,
33,,,,,2016-08-08T18:46:02Z,32.20630000,-101.53388333,1006.00,
34,,,,,2016-08-08T18:46:04Z,32.20670000,-101.53383333,1017.00,
35,,,,,2016-08-08T18:46:06Z,32.20705000,-101.53375000,1028.00,
36,,,,,2016-08-08T18:46:08Z,32.20740000,-101.53355000,1032.00,
37,,,,,2016-08-08T18:46:10Z,32.20770000,-101.53333333,1043.00,
38,,,,,2016-08-08T18:46:12Z,32.20793333,-101.53308333,1058.00,
39,,,,,2016-08-08T18:46:14Z,32.20806667,-101.53280000,1065.00,
40,,,,,2016-08-08T18:46:16Z,32.20815000,-101.53251667,1074.00,
41,,,,,2016-08-08T18:46:18Z,32.20815000,-101.53220000,1084.00,
42,,,,,2016-08-08T18:46:20Z,32.20806667,-101.53195000,1094.00,
43,,,,,2016-08-08T18:46:22Z,32.20793333,-101.53178333,1103.00,
44,,,,,2016-08-08T18:46:24Z,32.20776667,-101.53171667,1118.00,
45,,,,,2016-08-08T18:46:26Z,32.20756667,-101.53175000,1129.00,
46,,,,,2016-08-08T18:46:28Z,32.20731667,-101.53186667,1128.00,
47,,,,,2016-08-08T18:46:30Z,32.20711667,-101.53206667,1135.00,
48,,,,,2016-08-08T18:46:32Z,32.20701667,-101.53231667,1151.00,
49,,,,,2016-08-08T18:46:34Z,32.20698333,-101.53258333,1164.00,
50,,,,,2016-08-08T18:46:36Z,32.20698333,-101.53293333,1169.00,
51,,,,,2016-08-08T18:46:38Z,32.20705000,-101.53333333,1181.00,
52,,,,,2016-08-08T18:46:40Z,32.20721667,-101.53376667,1177.00,
53,,,,,2016-08-08T18:46:42Z,32.20746667,-101.53413333,1187.00,
54,,,,,2016-08-08T18:46:44Z,32.20776667,-101.53445000,1194.00,
55,,,,,2016-08-08T18:46:46Z,32.20810000,-101.53475000,1207.00,
56,,,,,2016-08-08T18:46:48Z,32.20850000,-101.53500000,1209.00,
57,,,,,2016-08-08T18:46:50Z,32.20913333,-101.53516667,1222.00,
58,,,,,2016-08-08T18:46:52Z,32.20958333,-101.53518333,1231.00,
59,,,,,2016-08-08T18:46:54Z,32.21005000,-101.53510000,1238.00,
60,,,,,2016-08-08T18:46:56Z,32.21046667,-101.53493333,1243.00,
61,,,,,2016-08-08T18:46:58Z,32.21083333,-101.53468333,1254.00,
62,,,,,2016-08-08T18:47:00Z,32.21115000,-101.53440000,1265.00,
63,,,,,2016-08-08T18:47:02Z,32.21141667,-101.53410000,1276.00,
64,,,,,2016-08-08T18:47:04Z,32.21161667,-101.53375000,1286.00,
65,,,,,2016-08-08T18:47:06Z,32.21176667,-101.53341667,1299.00,
66,,,,,2016-08-08T18:47:08Z,32.21188333,-101.53303333,1311.00,
67,,,,,2016-08-08T18:47:10Z,32.21191667,-101.53265000,1320.00,
68,,,,,2016-08-08T18:47:12Z,32.21188333,-101.53230000,1333.00,
69,,,,,2016-08-08T18:47:15Z,32.21176667,-101.53205000,1345.00,
70,,,,,2016-08-08T18:47:17Z,32.21156667,-101.53190000,1355.00,
71,,,,,2016-08-08T18:47:19Z,32.21135000,-101.53186667,1363.00,
72,,,,,2016-08-08T18:47:21Z,32.21110000,-101.53203333,1370.00,
73,,,,,2016-08-08T18:47:23Z,32.21093333,-101.53233333,1382.00,
74,,,,,2016-08-08T18:47:25Z,32.21083333,-101.53260000,1402.00,
75,,,,,2016-08-08T18:47:27Z,32.21081667,-101.53295000,1410.00,
76,,,,,2016-08-08T18:47:29Z,32.21090000,-101.53326667,1416.00,
77,,,,,2016-08-08T18:47:31Z,32.21120000,-101.53346667,1419.00,
78,,,,,2016-08-08T18:47:33Z,32.21156667,-101.53341667,1426.00,
79,,,,,2016-08-08T18:47:35Z,32.21185000,-101.53320000,1427.00,
80,,,,,2016-08-08T18:47:37Z,32.21196667,-101.53293333,1440.00,
81,,,,,2016-08-08T18:47:39Z,32.21186667,-101.53286667,1448.00,
82,,,,,2016-08-08T18:47:41Z,32.21170000,-101.53296667,1452.00,
83,,,,,2016-08-08T18:47:43Z,32.21161667,-101.53321667,1455.00,
84,,,,,2016-08-08T18:47:45Z,32.21175000,-101.53348333,1460.00,
85,,,,,2016-08-08T18:47:47Z,32.21201667,-101.53370000,1471.00,
86,,,,,2016-08-08T18:47:49Z,32.21233333,-101.53373333,1469.00,
87,,,,,2016-08-08T18:47:51Z,32.21258333,-101.53356667,1473.00,
88,,,,,2016-08-08T18:47:53Z,32.21266667,-101.53331667,1480.00,
89,,,,,2016-08-08T18:47:55Z,32.21253333,-101.53320000,1489.00,
90,,,,,2016-08-08T18:47:57Z,32.21238333,-101.53325000,1491.00,
91,,,,,2016-08-08T18:47:59Z,32.21226667,-101.53343333,1496.00,
92,,,,,2016-08-08T18:48:01Z,32.21233333,-101.53373333,1498.00,
93,,,,,2016-08-08T18:48:03Z,32.21256667,-101.53395000,1510.00,
94,,,,,2016-08-08T18:48:05Z,32.21288333,-101.53400000,1512.00,
95,,,,,2016-08-08T18:48:07Z,32.21320000,-101.53393333,1514.00,
96,,,,,2016-08-08T18:48:09Z,32.21343333,-101.53371667,1522.00,
97,,,,,2016-08-08T18:48:11Z,32.21351667,-101.53350000,1529.00,
98,,,,,2016-08-08T18:48:13Z,32.21340000,-101.53333333,1532.00,
99,,,,,2016-08-08T18:48:15Z,32.21325000,-101.53331667,1536.00,
100,,,,,2016-08-08T18:48:17Z,32.21313333,-101.53355000,1539.00,
101,,,,,2016-08-08T18:48:19Z,32.21318333,-101.53391667,1555.00,
102,,,,,2016-08-08T18:48:21Z,32.21345000,-101.53401667,1558.00,
103,,,,,2016-08-08T18:48:23Z,32.21376667,-101.53388333,1563.00,
104,,,,,2016-08-08T18:48:25Z,32.21386667,-101.53360000,1567.00,
105,,,,,2016-08-08T18:48:27Z,32.21376667,-101.53336667,1570.00,
106,,,,,2016-08-08T18:48:29Z,32.21360000,-101.53335000,1576.00,
107,,,,,2016-08-08T18:48:31Z,32.21350000,-101.53360000,1580.00,
108,,,,,2016-08-08T18:48:33Z,32.21358333,-101.53395000,1592.00,
109,,,,,2016-08-08T18:48:35Z,32.21378333,-101.53425000,1603.00,
110,,,,,2016-08-08T18:48:37Z,32.21403333,-101.53446667,1599.00,
111,,,,,2016-08-08T18:48:39Z,32.21440000,-101.53458333,1608.00,
112,,,,,2016-08-08T18:48:41Z,32.21471667,-101.53446667,1616.00,
113,,,,,2016-08-08T18:48:43Z,32.21485000,-101.53425000,1623.00,
114,,,,,2016-08-08T18:48:45Z,32.21481667,-101.53405000,1623.00,
115,,,,,2016-08-08T18:48:47Z,32.21471667,-101.53393333,1632.00,
116,,,,,2016-08-08T18:48:49Z,32.21453333,-101.53401667,1637.00,
117,,,,,2016-08-08T18:48:51Z,32.21446667,-101.53426667,1640.00,
118,,,,,2016-08-08T18:48:53Z,32.21470000,-101.53476667,1647.00,
119,,,,,2016-08-08T18:48:55Z,32.21505000,-101.53486667,1654.00,
120,,,,,2016-08-08T18:48:57Z,32.21531667,-101.53475000,1659.00,
121,,,,,2016-08-08T18:48:59Z,32.21545000,-101.53451667,1663.00,
122,,,,,2016-08-08T18:49:01Z,32.21533333,-101.53433333,1668.00,
123,,,,,2016-08-08T18:49:03Z,32.21515000,-101.53430000,1671.00,
124,,,,,2016-08-08T18:49:05Z,32.21500000,-101.53448333,1677.00,
125,,,,,2016-08-08T18:49:07Z,32.21493333,-101.53480000,1683.00,
126,,,,,2016-08-08T18:49:09Z,32.21495000,-101.53515000,1692.00,
127,,,,,2016-08-08T18:49:11Z,32.21503333,-101.53550000,1697.00,
128,,,,,2016-08-08T18:49:13Z,32.21516667,-101.53583333,1699.00,
129,,,,,2016-08-08T18:49:16Z,32.21526667,-101.53618333,1699.00,
130,,,,,2016-08-08T18:49:18Z,32.21535000,-101.53656667,1699.00,
131,,,,,2016-08-08T18:49:20Z,32.21551667,-101.53691667,1703.00,
132,,,,,2016-08-08T18:49:22Z,32.21580000,-101.53716667,1711.00,
133,,,,,2016-08-08T18:49:24Z,32.21613333,-101.53728333,1714.00,
134,,,,,2016-08-08T18:49:26Z,32.21650000,-101.53730000,1715.00,
135,,,,,2016-08-08T18:49:28Z,32.21686667,-101.53720000,1724.00,
136,,,,,2016-08-08T18:49:30Z,32.21715000,-101.53703333,1730.00,
137,,,,,2016-08-08T18:49:32Z,32.21736667,-101.53678333,1737.00,
138,,,,,2016-08-08T18:49:34Z,32.21750000,-101.53650000,1738.00,
139,,,,,2016-08-08T18:49:36Z,32.21753333,-101.53623333,1742.00,
140,,,,,2016-08-08T18:49:38Z,32.21741667,-101.53601667,1747.00,
141,,,,,2016-08-08T18:49:40Z,32.21726667,-101.53585000,1750.00,
142,,,,,2016-08-08T18:49:42Z,32.21706667,-101.53583333,1755.00,
143,,,,,2016-08-08T18:49:44Z,32.21690000,-101.53596667,1767.00,
144,,,,,2016-08-08T18:49:46Z,32.21678333,-101.53623333,1774.00,
145,,,,,2016-08-08T18:49:48Z,32.21676667,-101.53651667,1778.00,
146,,,,,2016-08-08T18:49:50Z,32.21698333,-101.53676667,1776.00,
147,,,,,2016-08-08T18:49:52Z,32.21731667,-101.53688333,1772.00,
148,,,,,2016-08-08T18:49:54Z,32.21766667,-101.53673333,1777.00,
149,,,,,2016-08-08T18:49:56Z,32.21791667,-101.53650000,1780.00,
150,,,,,2016-08-08T18:49:58Z,32.21798333,-101.53621667,1789.00,
151,,,,,2016-08-08T18:50:00Z,32.21791667,-101.53600000,1791.00,
152,,,,,2016-08-08T18:50:02Z,32.21773333,-101.53590000,1799.00,
153,,,,,2016-08-08T18:50:04Z,32.21751667,-101.53596667,1801.00,
154,,,,,2016-08-08T18:50:06Z,32.21741667,-101.53625000,1799.00,
