fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2016-08-08T18:18:41Z,32.21093333,-101.52641667,767.00,
2,,,,,2016-08-08T18:19:11Z,32.21093333,-101.52641667,767.00,
3,,,,,2016-08-08T18:19:41Z,32.21093333,-101.52641667,767.00,
4,,,,,2016-08-08T18:20:11Z,32.21093333,-101.52641667,768.00,
5,,,,,2016-08-08T18:20:41Z,32.21093333,-101.52641667,767.00,
6,,,,,2016-08-08T18:21:11Z,32.21093333,-101.52641667,767.00,
7,,,,,2016-08-08T18:21:41Z,32.21093333,-101.52641667,767.00,
8,,,,,2016-08-08T18:22:11Z,32.21093333,-101.52641667,767.00,
9,,,,,2016-08-08T18:22:41Z,32.21095000,-101.52641667,767.00,
10,,,,,2016-08-08T18:23:11Z,32.21095000,-101.52641667,767.00,
11,,,,,2016-08-08T18:23:41Z,32.20908333,-101.52651667,794.00,
12,,,,,2016-08-08T18:23:43Z,32.20885000,-101.52655000,799.00,
13,,,,,2016-08-08T18:23:45Z,32.20861667,-101.52656667,802.00,
14,,,,,2016-08-08T18:23:47Z,32.20841667,-101.52660000,810.00,
15,,,,,2016-08-08T18:23:49Z,32.20823333,-101.52665000,815.00,
16,,,,,2016-08-08T18:23:51Z,32.20800000,-101.52673333,818.00,
17,,,,,2016-08-08T18:23:53Z,32.20775000,-101.52680000,821.00,
18,,,,,2016-08-08T18:23:55Z,32.20746667,-101.52683333,819.00,
19,,,,,2016-08-08T18:23:57Z,32.20725000,-101.52681667,833.00,
20,,,,,2016-08-08T18:23:59Z,32.20705000,-101.52685000,833.00,
21,,,,,2016-08-08T18:24:01Z,32.20685000,-101.52693333,836.00,
22,,,,,2016-08-08T18:24:03Z,32.20663333,-101.52700000,838.00,
23,,,,,2016-08-08T18:24:05Z,32.20641667,-101.52703333,841.00,
24,,,,,2016-08-08T18:24:07Z,32.20620000,-101.52710000,842.00,
25,,,,,2016-08-08T18:24:09Z,32.20595000,-101.52716667,842.00,
26,,,,,2016-08-08T18:24:11Z,32.20568333,-101.52721667,845.00,
27,,,,,2016-08-08T18:24:13Z,32.20541667,-101.52720000,844.00,
28,,,,,2016-08-08T18:24:15Z,32.20515000,-101.52716667,847.00,
29,,,,,2016-08-08T18:24:17Z,32.20490000,-101.52713333,852.00,
30,,,,,2016-08-08T18:24:19Z,32.20465000,-101.52711667,855.00,
31,,,,,2016-08-08T18:24:21Z,32.20440000,-101.52711667,858.00,
32,,,,,2016-08-08T18:24:23Z,32.20413333,-101.52715000,858.00,
33,,,,,2016-08-08T18:24:25Z,32.20388333,-101.52718333,866.00,
34,,,,,2016-08-08T18:24:27Z,32.20363333,-101.52721667,871.00,
35,,,,,2016-08-08T18:24:29Z,32.20338333,-101.52725000,884.00,
36,,,,,2016-08-08T18:24:31Z,32.20310000,-101.52730000,889.00,
37,,,,,2016-08-08T18:24:33Z,32.20281667,-101.52735000,891.00,
38,,,,,2016-08-08T18:24:35Z,32.20256667,-101.52736667,892.00,
39,,,,,2016-08-08T18:24:37Z,32.20233333,-101.52741667,894.00,
40,,,,,2016-08-08T18:24:39Z,32.20211667,-101.52748333,899.00,
