fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-08-07T18:29:47Z,32.21101667,-101.52663333,764.00,,,,,,
2,2016-08-07T18:30:17Z,32.21101667,-101.52658333,765.00,,,,,,
3,2016-08-07T18:30:47Z,32.21101667,-101.52656667,764.00,,,,,,
4,2016-08-07T18:31:17Z,32.21101667,-101.52656667,764.00,,,,,,
5,2016-08-07T18:31:48Z,32.21103333,-101.52656667,764.00,,,,,,
6,2016-08-07T18:32:18Z,32.21098333,-101.52643333,764.00,,,,,,
7,2016-08-07T18:32:48Z,32.21096667,-101.52645000,764.00,,,,,,
8,2016-08-07T18:33:19Z,32.21095000,-101.52645000,764.00,,,,,,
9,2016-08-07T18:33:49Z,32.21093333,-101.52645000,763.00,,,,,,
10,2016-08-07T18:34:19Z,32.21090000,-101.52643333,763.00,,,,,,
11,2016-08-07T18:34:50Z,32.20781667,-101.52670000,839.00,,,,,,
12,2016-08-07T18:35:00Z,32.20705000,-101.52693333,857.00,,,,,,
13,2016-08-07T18:35:10Z,32.20623333,-101.52740000,883.00,,,,,,
14,2016-08-07T18:35:20Z,32.20530000,-101.52780000,900.00,,,,,,
15,2016-08-07T18:35:30Z,32.20430000,-101.52816667,916.00,,,,,,
16,2016-08-07T18:35:40Z,32.20331667,-101.52870000,941.00,,,,,,
17,2016-08-07T18:35:50Z,32.20225000,-101.52931667,957.00,,,,,,
18,2016-08-07T18:36:00Z,32.20103333,-101.53013333,972.00,,,,,,
19,2016-08-07T18:36:10Z,32.19998333,-101.53090000,986.00,,,,,,
20,2016-08-07T18:36:20Z,32.19893333,-101.53163333,1006.00,,,,,,
21,2016-08-07T18:36:31Z,32.19795000,-101.53195000,1037.00,,,,,,
22,2016-08-07T18:36:41Z,32.19710000,-101.53245000,1066.00,,,,,,
23,2016-08-07T18:36:51Z,32.19638333,-101.53290000,1102.00,,,,,,
24,2016-08-07T18:37:01Z,32.19571667,-101.53388333,1129.00,,,,,,
25,2016-08-07T18:37:11Z,32.19506667,-101.53513333,1150.00,,,,,,
26,2016-08-07T18:37:21Z,32.19518333,-101.53693333,1167.00,,,,,,
27,2016-08-07T18:37:31Z,32.19631667,-101.53898333,1211.00,,,,,,
28,2016-08-07T18:37:41Z,32.19801667,-101.53833333,1218.00,,,,,,
29,2016-08-07T18:37:51Z,32.19735000,-101.53796667,1211.00,,,,,,
30,2016-08-07T18:38:01Z,32.19801667,-101.53983333,1216.00,,,,,,
31,2016-08-07T18:38:11Z,32.19946667,-101.54141667,1223.00,,,,,,
32,2016-08-07T18:38:22Z,32.19890000,-101.54221667,1221.00,,,,,,
33,2016-08-07T18:38:32Z,32.19928333,-101.54083333,1211.00,,,,,,
34,2016-08-07T18:38:42Z,32.20123333,-101.54066667,1227.00,,,,,,
35,2016-08-07T18:38:52Z,32.20106667,-101.54145000,1234.00,,,,,,
36,2016-08-07T18:39:02Z,32.20235000,-101.54156667,1238.00,,,,,,
37,2016-08-07T18:39:12Z,32.20200000,-101.54150000,1258.00,,,,,,
38,2016-08-07T18:39:22Z,32.20370000,-101.54203333,1272.00,,,,,,
39,2016-08-07T18:39:32Z,32.20336667,-101.54203333,1284.00,,,,,,
40,2016-08-07T18:39:42Z,32.20505000,-101.54138333,1301.00,,,,,,
41,2016-08-07T18:39:52Z,32.20540000,-101.54268333,1312.00,,,,,,
42,2016-08-07T18:40:03Z,32.20581667,-101.54196667,1325.00,,,,,,
43,2016-08-07T18:40:13Z,32.20591667,-101.54278333,1331.00,,,,,,
44,2016-08-07T18:40:23Z,32.20730000,-101.54210000,1347.00,,,,,,
45,2016-08-07T18:40:33Z,32.20726667,-101.54256667,1357.00,,,,,,
46,2016-08-07T18:40:43Z,32.20855000,-101.54163333,1369.00,,,,,,
47,2016-08-07T18:40:53Z,32.20908333,-101.54303333,1380.00,,,,,,
48,2016-08-07T18:41:03Z,32.20950000,-101.54193333,1396.00,,,,,,
49,2016-08-07T18:41:13Z,32.21013333,-101.54311667,1411.00,,,,,,
50,2016-08-07T18:41:23Z,32.21048333,-101.54196667,1416.00,,,,,,
51,2016-08-07T18:41:33Z,32.21216667,-101.54290000,1431.00,,,,,,
