fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2016-08-07T19:03:17Z,32.21080000,-101.52670000,759.00,
2,,,,,2016-08-07T19:03:47Z,32.21111667,-101.52660000,759.00,
3,,,,,2016-08-07T19:04:17Z,32.21113333,-101.52656667,758.00,
4,,,,,2016-08-07T19:04:47Z,32.21113333,-101.52656667,759.00,
5,,,,,2016-08-07T19:05:17Z,32.21113333,-101.52658333,759.00,
6,,,,,2016-08-07T19:05:47Z,32.21113333,-101.52658333,759.00,
7,,,,,2016-08-07T19:06:17Z,32.21113333,-101.52658333,759.00,
8,,,,,2016-08-07T19:06:47Z,32.21111667,-101.52653333,758.00,
9,,,,,2016-08-07T19:07:17Z,32.21095000,-101.52643333,758.00,
10,,,,,2016-08-07T19:07:47Z,32.21086667,-101.52645000,759.00,
11,,,,,2016-08-07T19:08:02Z,32.20921667,-101.52660000,787.00,
12,,,,,2016-08-07T19:08:03Z,32.20911667,-101.52663333,790.00,
13,,,,,2016-08-07T19:08:05Z,32.20891667,-101.52673333,796.00,
14,,,,,2016-08-07T19:08:07Z,32.20873333,-101.52685000,802.00,
15,,,,,2016-08-07T19:08:09Z,32.20851667,-101.52696667,806.00,
16,,,,,2016-08-07T19:08:11Z,32.20828333,-101.52708333,814.00,
17,,,,,2016-08-07T19:08:13Z,32.20805000,-101.52718333,816.00,
18,,,,,2016-08-07T19:08:15Z,32.20780000,-101.52726667,830.00,
19,,,,,2016-08-07T19:08:17Z,32.20758333,-101.52741667,836.00,
20,,,,,2016-08-07T19:08:19Z,32.20745000,-101.52753333,845.00,
21,,,,,2016-08-07T19:08:21Z,32.20731667,-101.52770000,855.00,
22,,,,,2016-08-07T19:08:23Z,32.20715000,-101.52791667,860.00,
23,,,,,2016-08-07T19:08:25Z,32.20696667,-101.52816667,864.00,
24,,,,,2016-08-07T19:08:27Z,32.20680000,-101.52841667,870.00,
25,,,,,2016-08-07T19:08:29Z,32.20668333,-101.52866667,879.00,
26,,,,,2016-08-07T19:08:31Z,32.20660000,-101.52890000,887.00,
27,,,,,2016-08-07T19:08:33Z,32.20646667,-101.52918333,894.00,
28,,,,,2016-08-07T19:08:35Z,32.20635000,-101.52951667,895.00,
29,,,,,2016-08-07T19:08:37Z,32.20625000,-101.52986667,898.00,
30,,,,,2016-08-07T19:08:39Z,32.20616667,-101.53013333,908.00,
31,,,,,2016-08-07T19:08:41Z,32.20610000,-101.53046667,912.00,
32,,,,,2016-08-07T19:08:43Z,32.20598333,-101.53081667,910.00,
33,,,,,2016-08-07T19:08:45Z,32.20578333,-101.53113333,916.00,
34,,,,,2016-08-07T19:08:47Z,32.20565000,-101.53145000,930.00,
35,,,,,2016-08-07T19:08:49Z,32.20560000,-101.53180000,935.00,
36,,,,,2016-08-07T19:08:51Z,32.20553333,-101.53220000,942.00,
37,,,,,2016-08-07T19:08:53Z,32.20546667,-101.53253333,944.00,
38,,,,,2016-08-07T19:08:55Z,32.20536667,-101.53276667,954.00,
39,,,,,2016-08-07T19:08:57Z,32.20523333,-101.53296667,963.00,
40,,,,,2016-08-07T19:08:59Z,32.20511667,-101.53330000,967.00,
41,,,,,2016-08-07T19:09:01Z,32.20503333,-101.53366667,968.00,
42,,,,,2016-08-07T19:09:03Z,32.20498333,-101.53401667,974.00,
43,,,,,2016-08-07T19:09:05Z,32.20491667,-101.53436667,979.00,
44,,,,,2016-08-07T19:09:07Z,32.20486667,-101.53475000,978.00,
45,,,,,2016-08-07T19:09:09Z,32.20480000,-101.53516667,975.00,
46,,,,,2016-08-07T19:09:11Z,32.20470000,-101.53550000,976.00,
47,,,,,2016-08-07T19:09:13Z,32.20456667,-101.53576667,980.00,
48,,,,,2016-08-07T19:09:15Z,32.20441667,-101.53601667,981.00,
49,,,,,2016-08-07T19:09:17Z,32.20425000,-101.53625000,981.00,
50,,,,,2016-08-07T19:09:19Z,32.20406667,-101.53645000,987.00,
51,,,,,2016-08-07T19:09:21Z,32.20390000,-101.53661667,989.00,
52,,,,,2016-08-07T19:09:23Z,32.20370000,-101.53675000,988.00,
53,,,,,2016-08-07T19:09:25Z,32.20346667,-101.53685000,989.00,
54,,,,,2016-08-07T19:09:27Z,32.20323333,-101.53691667,993.00,
55,,,,,2016-08-07T19:09:29Z,32.20301667,-101.53698333,993.00,
56,,,,,2016-08-07T19:09:31Z,32.20280000,-101.53705000,995.00,
57,,,,,2016-08-07T19:09:33Z,32.20256667,-101.53711667,995.00,
58,,,,,2016-08-07T19:09:35Z,32.20233333,-101.53715000,999.00,
59,,,,,2016-08-07T19:09:37Z,32.20211667,-101.53716667,1003.00,
60,,,,,2016-08-07T19:09:39Z,32.20190000,-101.53718333,1006.00,
61,,,,,2016-08-07T19:09:41Z,32.20166667,-101.53718333,1006.00,
62,,,,,2016-08-07T19:09:43Z,32.20143333,-101.53723333,1010.00,
63,,,,,2016-08-07T19:09:45Z,32.20123333,-101.53725000,1016.00,
64,,,,,2016-08-07T19:09:47Z,32.20103333,-101.53728333,1019.00,
65,,,,,2016-08-07T19:09:49Z,32.20080000,-101.53733333,1019.00,
66,,,,,2016-08-07T19:09:51Z,32.20056667,-101.53738333,1019.00,
67,,,,,2016-08-07T19:09:53Z,32.20033333,-101.53743333,1026.00,
68,,,,,2016-08-07T19:09:55Z,32.20013333,-101.53753333,1030.00,
69,,,,,2016-08-07T19:09:57Z,32.19990000,-101.53761667,1032.00,
70,,,,,2016-08-07T19:09:59Z,32.19965000,-101.53775000,1034.00,
71,,,,,2016-08-07T19:10:01Z,32.19941667,-101.53781667,1040.00,
72,,,,,2016-08-07T19:10:03Z,32.19920000,-101.53788333,1047.00,
73,,,,,2016-08-07T19:10:05Z,32.19898333,-101.53798333,1050.00,
74,,,,,2016-08-07T19:10:07Z,32.19875000,-101.53810000,1055.00,
75,,,,,2016-08-07T19:10:09Z,32.19853333,-101.53821667,1062.00,
76,,,,,2016-08-07T19:10:11Z,32.19833333,-101.53838333,1066.00,
77,,,,,2016-08-07T19:10:13Z,32.19810000,-101.53856667,1069.00,
78,,,,,2016-08-07T19:10:15Z,32.19788333,-101.53870000,1070.00,
79,,,,,2016-08-07T19:10:17Z,32.19766667,-101.53883333,1071.00,
80,,,,,2016-08-07T19:10:19Z,32.19746667,-101.53898333,1077.00,
81,,,,,2016-08-07T19:10:21Z,32.19730000,-101.53916667,1083.00,
82,,,,,2016-08-07T19:10:23Z,32.19713333,-101.53938333,1079.00,
83,,,,,2016-08-07T19:10:25Z,32.19691667,-101.53961667,1079.00,
84,,,,,2016-08-07T19:10:27Z,32.19670000,-101.53985000,1084.00,
85,,,,,2016-08-07T19:10:29Z,32.19651667,-101.54015000,1087.00,
86,,,,,2016-08-07T19:10:31Z,32.19633333,-101.54045000,1089.00,
87,,,,,2016-08-07T19:10:33Z,32.19613333,-101.54068333,1093.00,
88,,,,,2016-08-07T19:10:35Z,32.19593333,-101.54090000,1098.00,
89,,,,,2016-08-07T19:10:37Z,32.19575000,-101.54110000,1103.00,
90,,,,,2016-08-07T19:10:39Z,32.19556667,-101.54131667,1106.00,
91,,,,,2016-08-07T19:10:41Z,32.19538333,-101.54151667,1112.00,
92,,,,,2016-08-07T19:10:43Z,32.19521667,-101.54171667,1114.00,
93,,,,,2016-08-07T19:10:45Z,32.19505000,-101.54190000,1118.00,
94,,,,,2016-08-07T19:10:47Z,32.19486667,-101.54205000,1120.00,
95,,,,,2016-08-07T19:10:49Z,32.19468333,-101.54216667,1123.00,
96,,,,,2016-08-07T19:10:51Z,32.19450000,-101.54225000,1127.00,
97,,,,,2016-08-07T19:10:53Z,32.19430000,-101.54230000,1128.00,
98,,,,,2016-08-07T19:10:55Z,32.19410000,-101.54228333,1134.00,
99,,,,,2016-08-07T19:10:57Z,32.19391667,-101.54221667,1138.00,
100,,,,,2016-08-07T19:10:59Z,32.19371667,-101.54208333,1144.00,
101,,,,,2016-08-07T19:11:01Z,32.19356667,-101.54196667,1156.00,
102,,,,,2016-08-07T19:11:03Z,32.19340000,-101.54186667,1158.00,
103,,,,,2016-08-07T19:11:05Z,32.19320000,-101.54178333,1167.00,
104,,,,,2016-08-07T19:11:07Z,32.19300000,-101.54161667,1179.00,
105,,,,,2016-08-07T19:11:09Z,32.19283333,-101.54141667,1180.00,
106,,,,,2016-08-07T19:11:11Z,32.19266667,-101.54123333,1183.00,
107,,,,,2016-08-07T19:11:13Z,32.19253333,-101.54108333,1189.00,
108,,,,,2016-08-07T19:11:15Z,32.19236667,-101.54096667,1191.00,
109,,,,,2016-08-07T19:11:17Z,32.19218333,-101.54080000,1189.00,
110,,,,,2016-08-07T19:11:19Z,32.19201667,-101.54061667,1194.00,
111,,,,,2016-08-07T19:11:21Z,32.19181667,-101.54051667,1195.00,
112,,,,,2016-08-07T19:11:23Z,32.19161667,-101.54043333,1200.00,
113,,,,,2016-08-07T19:11:25Z,32.19140000,-101.54031667,1203.00,
114,,,,,2016-08-07T19:11:27Z,32.19115000,-101.54020000,1205.00,
115,,,,,2016-08-07T19:11:29Z,32.19090000,-101.54008333,1201.00,
116,,,,,2016-08-07T19:11:31Z,32.19065000,-101.53998333,1208.00,
117,,,,,2016-08-07T19:11:33Z,32.19043333,-101.53986667,1206.00,
118,,,,,2016-08-07T19:11:35Z,32.19023333,-101.53971667,1209.00,
119,,,,,2016-08-07T19:11:37Z,32.19001667,-101.53960000,1214.00,
120,,,,,2016-08-07T19:11:39Z,32.18983333,-101.53950000,1216.00,
121,,,,,2016-08-07T19:11:41Z,32.18965000,-101.53941667,1219.00,
122,,,,,2016-08-07T19:11:43Z,32.18941667,-101.53936667,1218.00,
123,,,,,2016-08-07T19:11:45Z,32.18915000,-101.53928333,1210.00,
124,,,,,2016-08-07T19:11:47Z,32.18891667,-101.53915000,1218.00,
125,,,,,2016-08-07T19:11:49Z,32.18870000,-101.53910000,1218.00,
126,,,,,2016-08-07T19:11:51Z,32.18845000,-101.53903333,1221.00,
127,,,,,2016-08-07T19:11:53Z,32.18818333,-101.53903333,1223.00,
128,,,,,2016-08-07T19:11:55Z,32.18791667,-101.53900000,1223.00,
129,,,,,2016-08-07T19:11:57Z,32.18768333,-101.53893333,1226.00,
130,,,,,2016-08-07T19:11:59Z,32.18745000,-101.53885000,1229.00,
131,,,,,2016-08-07T19:12:01Z,32.18720000,-101.53873333,1231.00,
132,,,,,2016-08-07T19:12:03Z,32.18695000,-101.53856667,1228.00,
133,,,,,2016-08-07T19:12:05Z,32.18671667,-101.53838333,1225.00,
134,,,,,2016-08-07T19:12:07Z,32.18651667,-101.53820000,1230.00,
135,,,,,2016-08-07T19:12:09Z,32.18633333,-101.53803333,1230.00,
136,,,,,2016-08-07T19:12:11Z,32.18616667,-101.53788333,1236.00,
137,,,,,2016-08-07T19:12:13Z,32.18601667,-101.53773333,1239.00,
138,,,,,2016-08-07T19:12:15Z,32.18586667,-101.53760000,1246.00,
139,,,,,2016-08-07T19:12:17Z,32.18568333,-101.53746667,1247.00,
140,,,,,2016-08-07T19:12:19Z,32.18550000,-101.53730000,1248.00,
141,,,,,2016-08-07T19:12:21Z,32.18533333,-101.53713333,1252.00,
142,,,,,2016-08-07T19:12:23Z,32.18515000,-101.53693333,1255.00,
143,,,,,2016-08-07T19:12:25Z,32.18491667,-101.53673333,1257.00,
144,,,,,2016-08-07T19:12:27Z,32.18471667,-101.53653333,1257.00,
145,,,,,2016-08-07T19:12:29Z,32.18455000,-101.53641667,1267.00,
146,,,,,2016-08-07T19:12:31Z,32.18438333,-101.53633333,1273.00,
147,,,,,2016-08-07T19:12:33Z,32.18420000,-101.53618333,1277.00,
148,,,,,2016-08-07T19:12:35Z,32.18400000,-101.53603333,1281.00,
149,,,,,2016-08-07T19:12:37Z,32.18376667,-101.53590000,1288.00,
150,,,,,2016-08-07T19:12:39Z,32.18353333,-101.53583333,1295.00,
151,,,,,2016-08-07T19:12:41Z,32.18330000,-101.53576667,1301.00,
152,,,,,2016-08-07T19:12:43Z,32.18306667,-101.53576667,1308.00,
153,,,,,2016-08-07T19:12:45Z,32.18280000,-101.53585000,1314.00,
154,,,,,2016-08-07T19:12:47Z,32.18251667,-101.53600000,1317.00,
155,,,,,2016-08-07T19:12:49Z,32.18230000,-101.53623333,1325.00,
156,,,,,2016-08-07T19:12:51Z,32.18213333,-101.53650000,1331.00,
157,,,,,2016-08-07T19:12:53Z,32.18196667,-101.53681667,1333.00,
158,,,,,2016-08-07T19:12:55Z,32.18181667,-101.53720000,1334.00,
159,,,,,2016-08-07T19:12:57Z,32.18173333,-101.53763333,1340.00,
160,,,,,2016-08-07T19:12:59Z,32.18170000,-101.53811667,1345.00,
161,,,,,2016-08-07T19:13:01Z,32.18171667,-101.53861667,1348.00,
162,,,,,2016-08-07T19:13:03Z,32.18183333,-101.53913333,1351.00,
163,,,,,2016-08-07T19:13:05Z,32.18201667,-101.53960000,1359.00,
164,,,,,2016-08-07T19:13:07Z,32.18223333,-101.54003333,1367.00,
165,,,,,2016-08-07T19:13:09Z,32.18253333,-101.54043333,1375.00,
166,,,,,2016-08-07T19:13:11Z,32.18293333,-101.54075000,1377.00,
167,,,,,2016-08-07T19:13:13Z,32.18340000,-101.54096667,1374.00,
