fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2016-08-11T18:23:02Z,32.21093333,-101.52643333,671.00,
2,,,,,2016-08-11T18:23:32Z,32.21093333,-101.52643333,671.00,
3,,,,,2016-08-11T18:24:02Z,32.21093333,-101.52643333,671.00,
4,,,,,2016-08-11T18:24:32Z,32.21093333,-101.52643333,671.00,
5,,,,,2016-08-11T18:25:02Z,32.21093333,-101.52643333,671.00,
6,,,,,2016-08-11T18:25:32Z,32.21093333,-101.52643333,671.00,
7,,,,,2016-08-11T18:26:02Z,32.21095000,-101.52643333,672.00,
8,,,,,2016-08-11T18:26:32Z,32.21095000,-101.52643333,672.00,
9,,,,,2016-08-11T18:27:02Z,32.21095000,-101.52643333,671.00,
10,,,,,2016-08-11T18:27:32Z,32.20956667,-101.52641667,689.00,
11,,,,,2016-08-11T18:28:02Z,32.20651667,-101.52843333,767.00,
12,,,,,2016-08-11T18:28:04Z,32.20640000,-101.52860000,769.00,
13,,,,,2016-08-11T18:28:06Z,32.20626667,-101.52876667,772.00,
14,,,,,2016-08-11T18:28:08Z,32.20616667,-101.52895000,779.00,
15,,,,,2016-08-11T18:28:10Z,32.20610000,-101.52913333,797.00,
16,,,,,2016-08-11T18:28:12Z,32.20600000,-101.52930000,802.00,
17,,,,,2016-08-11T18:28:14Z,32.20586667,-101.52946667,812.00,
18,,,,,2016-08-11T18:28:16Z,32.20571667,-101.52965000,809.00,
19,,,,,2016-08-11T18:28:18Z,32.20560000,-101.52983333,816.00,
20,,,,,2016-08-11T18:28:20Z,32.20546667,-101.53003333,820.00,
21,,,,,2016-08-11T18:28:23Z,32.20535000,-101.53021667,831.00,
22,,,,,2016-08-11T18:28:25Z,32.20521667,-101.53036667,833.00,
23,,,,,2016-08-11T18:28:27Z,32.20508333,-101.53050000,846.00,
24,,,,,2016-08-11T18:28:29Z,32.20493333,-101.53061667,849.00,
25,,,,,2016-08-11T18:28:31Z,32.20475000,-101.53073333,854.00,
26,,,,,2016-08-11T18:28:33Z,32.20455000,-101.53086667,857.00,
27,,,,,2016-08-11T18:28:35Z,32.20431667,-101.53096667,867.00,
28,,,,,2016-08-11T18:28:37Z,32.20408333,-101.53103333,868.00,
29,,,,,2016-08-11T18:28:39Z,32.20385000,-101.53106667,875.00,
30,,,,,2016-08-11T18:28:41Z,32.20363333,-101.53108333,879.00,
31,,,,,2016-08-11T18:28:43Z,32.20341667,-101.53105000,884.00,
32,,,,,2016-08-11T18:28:45Z,32.20320000,-101.53103333,888.00,
